-1.46233 0.166402 0 0 0 0 0
-1.46103 0.167071 0 0 0 0 0
-1.45972 0.167742 0 0 0 0 0
-1.45842 0.168416 0 0 0 0 0
-1.45712 0.169093 0 0 0 0 0
-1.45582 0.169775 0 0 0 0 0
-1.45451 0.170462 0 0 0 0 0
-1.45321 0.171154 0 0 0 0 0
-1.45191 0.171851 0 0 0 0 0
-1.45061 0.172554 0 0 0 0 0
-1.4493 0.173263 0 0 0 0 0
-1.448 0.173978 0 0 0 0 0
-1.4467 0.174699 0 0 0 0 0
-1.4454 0.175428 0 0 0 0 0
-1.4441 0.176163 0 0 0 0 0
-1.44279 0.176905 0 0 0 0 0
-1.44149 0.177654 0 0 0 0 0
-1.44019 0.178407 0 0 0 0 0
-1.43889 0.179162 0 0 0 0 0
-1.43758 0.179919 0 0 0 0 0
-1.43628 0.180674 0 0 0 0 0
-1.43498 0.181427 0 0 0 0 0
-1.43368 0.182175 0 0 0 0 0
-1.43237 0.182918 0 0 0 0 0
-1.43107 0.183652 0 0 0 0 0
-1.42977 0.184378 0 0 0 0 0
-1.42847 0.1851 0 0 0 0 0
-1.42717 0.18582 0 0 0 0 0
-1.42586 0.18654 0 0 0 0 0
-1.42456 0.187264 0 0 0 0 0
-1.42326 0.187994 0 0 0 0 0
-1.42196 0.188732 0 0 0 0 0
-1.42065 0.189482 0 0 0 0 0
-1.41935 0.190246 0 0 0 0 0
-1.41805 0.191024 0 0 0 0 0
-1.41675 0.191814 0 0 0 0 0
-1.41544 0.192613 0 0 0 0 0
-1.41414 0.193419 0 0 0 0 0
-1.41284 0.19423 0 0 0 0 0
-1.41154 0.195043 0 0 0 0 0
-1.41023 0.195857 0 0 0 0 0
-1.40893 0.196669 0 0 0 0 0
-1.40763 0.197477 0 0 0 0 0
-1.40633 0.198282 0 0 0 0 0
-1.40503 0.199086 0 0 0 0 0
-1.40372 0.19989 0 0 0 0 0
-1.40242 0.200695 0 0 0 0 0
-1.40112 0.201504 0 0 0 0 0
-1.39982 0.202317 0 0 0 0 0
-1.39851 0.203137 0 0 0 0 0
-1.39721 0.203964 0 0 0 0 0
-1.39591 0.204798 0 0 0 0 0
-1.39461 0.20564 0 0 0 0 0
-1.3933 0.206487 0 0 0 0 0
-1.392 0.207338 0 0 0 0 0
-1.3907 0.208193 0 0 0 0 0
-1.3894 0.20905 0 0 0 0 0
-1.3881 0.209908 0 0 0 0 0
-1.38679 0.210767 0 0 0 0 0
-1.38549 0.211625 0 0 0 0 0
-1.38419 0.212482 0 0 0 0 0
-1.38289 0.21334 0 0 0 0 0
-1.38158 0.214197 0 0 0 0 0
-1.38028 0.215055 0 0 0 0 0
-1.37898 0.215912 0 0 0 0 0
-1.37768 0.216771 0 0 0 0 0
-1.37637 0.217629 0 0 0 0 0
-1.37507 0.21849 0 0 0 0 0
-1.37377 0.219356 0 0 0 0 0
-1.37247 0.220231 0 0 0 0 0
-1.37116 0.221117 0 0 0 0 0
-1.36986 0.222019 0 0 0 0 0
-1.36856 0.222939 0 0 0 0 0
-1.36726 0.223882 0 0 0 0 0
-1.36596 0.22485 0 0 0 0 0
-1.36465 0.225841 0 0 0 0 0
-1.36335 0.226842 0 0 0 0 0
-1.36205 0.227845 0 0 0 0 0
-1.36075 0.228835 0 0 0 0 0
-1.35944 0.229804 0 0 0 0 0
-1.35814 0.230738 0 0 0 0 0
-1.35684 0.231627 0 0 0 0 0
-1.35554 0.23246 0 0 0 0 0
-1.35423 0.233248 0 0 0 0 0
-1.35293 0.234008 0 0 0 0 0
-1.35163 0.234759 0 0 0 0 0
-1.35033 0.235519 0 0 0 0 0
-1.34903 0.236306 0 0 0 0 0
-1.34772 0.23714 0 0 0 0 0
-1.34642 0.238039 0 0 0 0 0
-1.34512 0.23901 0 0 0 0 0
-1.34382 0.240041 0 0 0 0 0
-1.34251 0.241118 0 0 0 0 0
-1.34121 0.242227 0 0 0 0 0
-1.33991 0.243353 0 0 0 0 0
-1.33861 0.244482 0 0 0 0 0
-1.3373 0.2456 0 0 0 0 0
-1.336 0.246693 0 0 0 0 0
-1.3347 0.247764 0 0 0 0 0
-1.3334 0.248818 0 0 0 0 0
-1.33209 0.249859 0 0 0 0 0
-1.33079 0.250894 0 0 0 0 0
-1.32949 0.251927 0 0 0 0 0
-1.32819 0.252963 0 0 0 0 0
-1.32689 0.254008 0 0 0 0 0
-1.32558 0.255057 0 0 0 0 0
-1.32428 0.256107 0 0 0 0 0
-1.32298 0.25715 0 0 0 0 0
-1.32168 0.258181 0 0 0 0 0
-1.32037 0.259194 0 0 0 0 0
-1.31907 0.260183 0 0 0 0 0
-1.31777 0.261144 0 0 0 0 0
-1.31647 0.262088 0 0 0 0 0
-1.31516 0.263034 0 0 0 0 0
-1.31386 0.263999 0 0 0 0 0
-1.31256 0.265004 0 0 0 0 0
-1.31126 0.266068 0 0 0 0 0
-1.30996 0.267209 0 0 0 0 0
-1.30865 0.26844 0 0 0 0 0
-1.30735 0.269743 0 0 0 0 0
-1.30605 0.271083 0 0 0 0 0
-1.30475 0.272428 0 0 0 0 0
-1.30344 0.273745 0 0 0 0 0
-1.30214 0.275002 0 0 0 0 0
-1.30084 0.276163 0 0 0 0 0
-1.29954 0.277214 0 0 0 0 0
-1.29823 0.27818 0 0 0 0 0
-1.29693 0.279096 0 0 0 0 0
-1.29563 0.279995 0 0 0 0 0
-1.29433 0.280913 0 0 0 0 0
-1.29302 0.281883 0 0 0 0 0
-1.29172 0.282939 0 0 0 0 0
-1.29042 0.284086 0 0 0 0 0
-1.28912 0.285305 0 0 0 0 0
-1.28782 0.286574 0 0 0 0 0
-1.28651 0.287872 0 0 0 0 0
-1.28521 0.289178 0 0 0 0 0
-1.28391 0.290471 0 0 0 0 0
-1.28261 0.291735 0 0 0 0 0
-1.2813 0.292972 0 0 0 0 0
-1.28 0.294189 0 0 0 0 0
-1.2787 0.29539 0 0 0 0 0
-1.2774 0.296583 0 0 0 0 0
-1.27609 0.297774 0 0 0 0 0
-1.27479 0.298968 0 0 0 0 0
-1.27349 0.300166 0 0 0 0 0
-1.27219 0.301365 0 0 0 0 0
-1.27089 0.302563 0 0 0 0 0
-1.26958 0.303757 0 0 0 0 0
-1.26828 0.304944 0 0 0 0 0
-1.26698 0.306123 0 0 0 0 0
-1.26568 0.307293 0 0 0 0 0
-1.26437 0.308459 0 0 0 0 0
-1.26307 0.309624 0 0 0 0 0
-1.26177 0.310794 0 0 0 0 0
-1.26047 0.311971 0 0 0 0 0
-1.25916 0.313161 0 0 0 0 0
-1.25786 0.314365 0 0 0 0 0
-1.25656 0.315584 0 0 0 0 0
-1.25526 0.316816 0 0 0 0 0
-1.25395 0.318062 0 0 0 0 0
-1.25265 0.319321 0 0 0 0 0
-1.25135 0.320592 0 0 0 0 0
-1.25005 0.321875 0 0 0 0 0
-1.24875 0.32317 0 0 0 0 0
-1.24744 0.324475 0 0 0 0 0
-1.24614 0.325791 0 0 0 0 0
-1.24484 0.327118 0 0 0 0 0
-1.24354 0.328454 0 0 0 0 0
-1.24223 0.329799 0 0 0 0 0
-1.24093 0.331153 0 0 0 0 0
-1.23963 0.332515 0 0 0 0 0
-1.23833 0.333884 0 0 0 0 0
-1.23702 0.335261 0 0 0 0 0
-1.23572 0.336645 0 0 0 0 0
-1.23442 0.338034 0 0 0 0 0
-1.23312 0.33943 0 0 0 0 0
-1.23182 0.340831 0 0 0 0 0
-1.23051 0.342236 0 0 0 0 0
-1.22921 0.343645 0 0 0 0 0
-1.22791 0.345059 0 0 0 0 0
-1.22661 0.346475 0 0 0 0 0
-1.2253 0.347894 0 0 0 0 0
-1.224 0.349315 0 0 0 0 0
-1.2227 0.350737 0 0 0 0 0
-1.2214 0.352161 0 0 0 0 0
-1.22009 0.353586 0 0 0 0 0
-1.21879 0.355011 0 0 0 0 0
-1.21749 0.356438 0 0 0 0 0
-1.21619 0.357866 0 0 0 0 0
-1.21488 0.359297 0 0 0 0 0
-1.21358 0.360729 0 0 0 0 0
-1.21228 0.362164 0 0 0 0 0
-1.21098 0.363601 0 0 0 0 0
-1.20968 0.365041 0 0 0 0 0
-1.20837 0.366485 0 0 0 0 0
-1.20707 0.367932 0 0 0 0 0
-1.20577 0.369382 0 0 0 0 0
-1.20447 0.370837 0 0 0 0 0
-1.20316 0.372296 0 0 0 0 0
-1.20186 0.373759 0 0 0 0 0
-1.20056 0.375227 0 0 0 0 0
-1.19926 0.376701 0 0 0 0 0
-1.19795 0.37818 0 0 0 0 0
-1.19665 0.379664 0 0 0 0 0
-1.19535 0.381154 0 0 0 0 0
-1.19405 0.382651 0 0 0 0 0
-1.19275 0.384154 0 0 0 0 0
-1.19144 0.385664 0 0 0 0 0
-1.19014 0.387182 0 0 0 0 0
-1.18884 0.388706 0 0 0 0 0
-1.18754 0.390239 0 0 0 0 0
-1.18623 0.391779 0 0 0 0 0
-1.18493 0.393328 0 0 0 0 0
-1.18363 0.394885 0 0 0 0 0
-1.18233 0.39645 0 0 0 0 0
-1.18102 0.398023 0 0 0 0 0
-1.17972 0.399605 0 0 0 0 0
-1.17842 0.401195 0 0 0 0 0
-1.17712 0.402794 0 0 0 0 0
-1.17581 0.404401 0 0 0 0 0
-1.17451 0.406017 0 0 0 0 0
-1.17321 0.407642 0 0 0 0 0
-1.17191 0.409275 0 0 0 0 0
-1.17061 0.410917 0 0 0 0 0
-1.1693 0.412568 0 0 0 0 0
-1.168 0.414228 0 0 0 0 0
-1.1667 0.415897 0 0 0 0 0
-1.1654 0.417574 0 0 0 0 0
-1.16409 0.419261 0 0 0 0 0
-1.16279 0.420957 0 0 0 0 0
-1.16149 0.422662 0 0 0 0 0
-1.16019 0.424376 0 0 0 0 0
-1.15888 0.4261 0 0 0 0 0
-1.15758 0.427833 0 0 0 0 0
-1.15628 0.429575 0 0 0 0 0
-1.15498 0.431327 0 0 0 0 0
-1.15368 0.433088 0 0 0 0 0
-1.15237 0.434858 0 0 0 0 0
-1.15107 0.436637 0 0 0 0 0
-1.14977 0.438424 0 0 0 0 0
-1.14847 0.440218 0 0 0 0 0
-1.14716 0.44202 0 0 0 0 0
-1.14586 0.443828 0 0 0 0 0
-1.14456 0.445642 0 0 0 0 0
-1.14326 0.447461 0 0 0 0 0
-1.14195 0.449286 0 0 0 0 0
-1.14065 0.451115 0 0 0 0 0
-1.13935 0.452948 0 0 0 0 0
-1.13805 0.454784 0 0 0 0 0
-1.13674 0.456623 0 0 0 0 0
-1.13544 0.458464 0 0 0 0 0
-1.13414 0.460307 0 0 0 0 0
-1.13284 0.462152 0 0 0 0 0
-1.13154 0.463997 0 0 0 0 0
-1.13023 0.465842 0 0 0 0 0
-1.12893 0.467687 0 0 0 0 0
-1.12763 0.469531 0 0 0 0 0
-1.12633 0.471373 0 0 0 0 0
-1.12502 0.473213 0 0 0 0 0
-1.12372 0.475051 0 0 0 0 0
-1.12242 0.476886 0 0 0 0 0
-1.12112 0.478721 0 0 0 0 0
-1.11981 0.480556 0 0 0 0 0
-1.11851 0.482391 0 0 0 0 0
-1.11721 0.484228 0 0 0 0 0
-1.11591 0.486067 0 0 0 0 0
-1.11461 0.48791 0 0 0 0 0
-1.1133 0.489756 0 0 0 0 0
-1.112 0.491609 0 0 0 0 0
-1.1107 0.493467 0 0 0 0 0
-1.1094 0.495332 0 0 0 0 0
-1.10809 0.497205 0 0 0 0 0
-1.10679 0.499087 0 0 0 0 0
-1.10549 0.500978 0 0 0 0 0
-1.10419 0.50288 0 0 0 0 0
-1.10288 0.504794 0 0 0 0 0
-1.10158 0.506721 0 0 0 0 0
-1.10028 0.508661 0 0 0 0 0
-1.09898 0.510615 0 0 0 0 0
-1.09767 0.512585 0 0 0 0 0
-1.09637 0.514572 0 0 0 0 0
-1.09507 0.516575 0 0 0 0 0
-1.09377 0.518594 0 0 0 0 0
-1.09247 0.520628 0 0 0 0 0
-1.09116 0.522678 0 0 0 0 0
-1.08986 0.524741 0 0 0 0 0
-1.08856 0.526817 0 0 0 0 0
-1.08726 0.528907 0 0 0 0 0
-1.08595 0.531008 0 0 0 0 0
-1.08465 0.53312 0 0 0 0 0
-1.08335 0.535244 0 0 0 0 0
-1.08205 0.537377 0 0 0 0 0
-1.08074 0.539519 0 0 0 0 0
-1.07944 0.541669 0 0 0 0 0
-1.07814 0.543828 0 0 0 0 0
-1.07684 0.545993 0 0 0 0 0
-1.07554 0.548165 0 0 0 0 0
-1.07423 0.550342 0 0 0 0 0
-1.07293 0.552524 0 0 0 0 0
-1.07163 0.55471 0 0 0 0 0
-1.07033 0.5569 0 0 0 0 0
-1.06902 0.559092 0 0 0 0 0
-1.06772 0.561287 0 0 0 0 0
-1.06642 0.563486 0 0 0 0 0
-1.06512 0.565687 0 0 0 0 0
-1.06381 0.567892 0 0 0 0 0
-1.06251 0.570101 0 0 0 0 0
-1.06121 0.572313 0 0 0 0 0
-1.05991 0.574529 0 0 0 0 0
-1.0586 0.576748 0 0 0 0 0
-1.0573 0.578972 0 0 0 0 0
-1.056 0.5812 0 0 0 0 0
-1.0547 0.583433 0 0 0 0 0
-1.0534 0.58567 0 0 0 0 0
-1.05209 0.587912 0 0 0 0 0
-1.05079 0.590158 0 0 0 0 0
-1.04949 0.59241 0 0 0 0 0
-1.04819 0.594666 0 0 0 0 0
-1.04688 0.596928 0 0 0 0 0
-1.04558 0.599195 0 0 0 0 0
-1.04428 0.601468 0 0 0 0 0
-1.04298 0.603747 0 0 0 0 0
-1.04167 0.606033 0 0 0 0 0
-1.04037 0.608325 0 0 0 0 0
-1.03907 0.610623 0 0 0 0 0
-1.03777 0.61293 0 0 0 0 0
-1.03647 0.615244 0 0 0 0 0
-1.03516 0.617566 0 0 0 0 0
-1.03386 0.619896 0 0 0 0 0
-1.03256 0.622235 0 0 0 0 0
-1.03126 0.624584 0 0 0 0 0
-1.02995 0.626941 0 0 0 0 0
-1.02865 0.629309 0 0 0 0 0
-1.02735 0.631687 0 0 0 0 0
-1.02605 0.634075 0 0 0 0 0
-1.02474 0.636475 0 0 0 0 0
-1.02344 0.638885 0 0 0 0 0
-1.02214 0.641308 0 0 0 0 0
-1.02084 0.643742 0 0 0 0 0
-1.01953 0.646188 0 0 0 0 0
-1.01823 0.648645 0 0 0 0 0
-1.01693 0.651113 0 0 0 0 0
-1.01563 0.653591 0 0 0 0 0
-1.01433 0.656079 0 0 0 0 0
-1.01302 0.658577 0 0 0 0 0
-1.01172 0.661085 0 0 0 0 0
-1.01042 0.663601 0 0 0 0 0
-1.00912 0.666125 0 0 0 0 0
-1.00781 0.668658 0 0 0 0 0
-1.00651 0.671198 0 0 0 0 0
-1.00521 0.673746 0 0 0 0 0
-1.00391 0.6763 0 0 0 0 0
-1.0026 0.678861 0 0 0 0 0
-1.0013 0.681428 0 0 0 0 0
-1 0.684 0 0 0 0 0
